,0
NF_CONNTRACK_BROADCAST,2912155.768058272
NFT_CHAIN_ROUTE_IPV6,2900928.847476103
WIL6210_TRACING,2895547.568067292
VIDEO_AU0828_RC,2894924.2320054336
IXGB,2892710.9994921465
RAID6_PQ,2887631.5088548027
ARCNET,2886580.235568538
LIB80211_CRYPT_CCMP,2884950.063178192
LIB80211_CRYPT_WEP,2884950.06317819
LIB80211_CRYPT_TKIP,2884950.063178186
IP_VS_PROTO_TCP,2882564.24021809
IP_NF_MANGLE,2882213.325372293
SND_HDA_CODEC_CIRRUS,2875370.4096017894
DVB_HOPPER,2875249.1075491253
B43,2872765.6889709956
OCFS2_FS_O2CB,2869147.2981136185
SUNRPC_DEBUG,2867863.5671640034
ATH9K_PCI,2864102.4799220837
BT_HCIUART_ATH3K,2861452.979161215
IP_NF_MATCH_TTL,2860812.7032702635
IEEE802154_AT86RF230,2860804.1331796655
ATH10K_DEBUG,2857003.089836115
ATH10K_DFS_CERTIFIED,2849177.091617585
USB_HID,2845379.7553146407
IIO_ST_PRESS,2837823.8247014787
6LOWPAN_GHC_EXT_HDR_HOP,2835059.644726385
ROOT_NFS,2832160.748529074
VIDEO_SAA7134_DVB,2829032.2640485475
VIDEO_ZORAN_DC10,2826652.1877501807
USB_NET_MCS7830,2821188.918354141
SOC_CAMERA,2817389.620804523
STACKDEPOT,2811414.633401495
SND_SOC_ALC5632,2810467.547261339
RTL8187_LEDS,2809970.446539422
IP_SET_HASH_IPPORTIP,2803093.753836066
SND_GINA20,2801592.4923556964
CAN_KVASER_PCI,2800625.034383826
USB_SERIAL_KEYSPAN_USA19,2798646.0800544224
BRIDGE_EBT_AMONG,2791617.7940721903
CIFS_UPCALL,2787197.673556687
MDIO_CAVIUM,2785045.4584751474
SCSI_FLASHPOINT,2783919.4307545074
NETFILTER_XT_MATCH_RATEEST,2776301.1399930906
SND_PCM_ELD,2773311.529077302
HP100,2766987.868393035
NFS_FS,2765127.173122502
S2IO,2764596.6959086396
CW1200,2763527.912148399
BT_INTEL,2761037.698985934
SND_SOC_ADAV80X,2758420.011722245
SND_SOC_TLV320AIC32X4,2758420.011722244
SND_SOC_AD193X,2758420.011722244
SND_SOC_ADAU1977,2758420.011722244
SND_SOC_ADAU1781,2758420.011722242
XEN_EFI,2750153.935887018
VIDEO_S5K4ECGX,2750015.095112985
NFT_REDIR,2748441.9147719303
CAN_EMS_PCMCIA,2742737.980696884
SYSFS,2738103.224299792
NETFILTER_XT_TARGET_LED,2727473.9385925652
SND_SOC_WM8741,2720486.0744066653
DEFAULT_DCTCP,2718510.167631747
AIRO_CS,2716303.6785308314
SND_ATMEL_SOC_DMA,2709261.7103356337
BRCM_TRACING,2708153.1750275856
DVB_TTUSB_DEC,2707765.4911914165
SND_SOC_INTEL_BYT_CHT_ES8316_MACH,2703246.9095187513
VIDEO_EM28XX_RC,2700218.3956617108
VIA_RHINE,2695295.442919289
PARPORT_SERIAL,2695032.358005524
DRBD_FAULT_INJECTION,2691195.736750125
EFI_STUB,2689984.409536727
ISDN_DRV_HISAX,2689227.919697428
MAXSMP,2683533.3298043506
SMS_SIANO_DEBUGFS,2677438.9594977675
NET_TEAM_MODE_ACTIVEBACKUP,2676878.4020156716
ASUS_WMI,2674702.2638474554
USB_MUSB_GADGET,2673165.044367717
SND_USB_HIFACE,2672863.6330045047
IP_SET_HASH_NETPORTNET,2672415.415177617
XOR_BLOCKS,2669894.1404112675
CEPH_FSCACHE,2666257.458463656
DRM_I915,2662440.8212756575
SPEAKUP_SYNTH_DECEXT,2655166.9667835175
EFI_MIXED,2652399.476758728
ISDN_DIVERSION,2651669.0953181693
NFT_DUP_IPV4,2649658.3963871184
LIB80211_DEBUG,2648482.5442304397
SND_SOC_RT298,2646664.6109096045
NETFILTER_XT_TARGET_NETMAP,2646258.8219375703
SND_SOC_SSM4567,2645672.6694159945
SND_FIREWORKS,2643622.6834280235
TCP_CONG_SCALABLE,2642849.4912773115
INTEL_MFLD_THERMAL,2639331.78691267
VIDEO_APTINA_PLL,2638961.8416513433
IP_VS_PROTO_ESP,2634217.064508962
USB_DWC3_GADGET,2633723.9875170467
IIO_ST_PRESS_I2C,2632559.1802435205
FIREWIRE_NET,2630421.06876048
BNX2,2630150.2991723376
BRIDGE_EBT_ARPREPLY,2628069.2795470734
TEXTSEARCH_BM,2627408.3126736255
TEXTSEARCH_FSM,2627408.3126676595
USBIP_HOST,2625796.237087946
NF_NAT,2623046.5001914282
SND_SOC_RL6347A,2621798.806619722
MLXFW,2619874.8345803837
SND_ATMEL_SOC_SSC,2613147.1026934846
DWMAC_GENERIC,2612104.2111385814
VIDEO_ZORAN_LML33,2610187.026464492
USB_F_UAC1_LEGACY,2609795.380392314
ATH9K_WOW,2608478.567207089
ALX,2608424.340979251
AMD_XGBE_DCB,2603984.075622967
SND_HDA_CORE,2601834.9493172728
RADIO_TEA575X,2601217.507526013
ADIS16209,2599541.373062715
TCP_CONG_VENO,2597829.528241245
DRM_PANEL_LG_LG4573,2596462.4266693285
WCN36XX_DEBUGFS,2593963.763339098
CODA_FS,2593961.926579703
NET_DSA_SMSC_LAN9303_I2C,2593122.1867907178
DM9102,2592716.039415273
SND_SOC_ES8328_SPI,2588158.1283397917
DVB_USB_AU6610,2586380.1203615176
DRM_I915_SELFTEST,2585930.996976882
WL1251_SPI,2584775.6016057185
MAC80211_MESH_PS_DEBUG,2584145.462688378
KSDAZZLE_DONGLE,2583530.3111784114
MLX4_CORE,2581567.014384882
WIL6210_ISR_COR,2579342.982391148
USB_GSPCA_SPCA500,2578595.8745449786
VIDEO_XILINX_TPG,2576428.643339628
SND_SOC_RT5677_SPI,2574611.465576396
NET_VENDOR_AMD,2574462.5523179807
QED_LL2,2571459.113275213
MISDN_IPAC,2570487.0591566744
NET_VENDOR_AGERE,2568464.959924101
ISDN_DIVAS_DIVACAPI,2568362.5049473466
GENEVE,2567904.8092299057
NF_CT_NETLINK,2564922.338016343
VIDEO_SAA7134_RC,2563461.546105141
ZD1211RW_DEBUG,2562550.9122560527
UBSAN_NULL,2558460.704198062
DEFAULT_BIC,2557954.111436983
PATA_RZ1000,2556368.29908955
CAN_SOFTING_CS,2553378.72568303
NET_VENDOR_CAVIUM,2552565.448599957
USB_DWC2_PCI,2550088.627553172
PCNET32,2548147.1754490044
BT_CMTP,2546510.7213161676
PTP_1588_CLOCK_DTE,2544670.600751662
USB_GSPCA_SPCA561,2540650.1208008737
FB_TFT_HX8357D,2540363.1679884098
ACPI_VIDEO,2540130.6770678386
USB_BELKIN,2539466.7284637205
FUSION_SPI,2537579.24960675
USB_SPEEDTOUCH,2534451.1150878957
SND_DARLA20,2533512.536172208
COMEDI_ADDI_APCI_1500,2532415.0383773856
REGMAP_SPI,2530286.0501184994
MYRI10GE_DCA,2529245.408794959
DWMAC_SUNXI,2528541.936261204
IIO_ST_ACCEL_I2C_3AXIS,2521396.7889349735
DM_VERITY_FEC,2519921.489766744
USB_NET_QMI_WWAN,2518993.7509063636
USB_HACKRF,2518758.0913790623
NFT_RT,2517660.2613403923
SND_SEQ_MIDI,2511698.1594329616
NFS_V4_1,2508527.45428874
SUNRPC_BACKCHANNEL,2508527.454288697
PATA_RDC,2508362.0823721397
FARSYNC,2506482.088855116
IP_SET,2506105.600313749
USB_SI4713,2504734.0171383736
RTL8180,2502880.724243114
USB_ARMLINUX,2501828.719041407
BATTERY_WM97XX,2499944.5526301777
DEFAULT_VENO,2498178.7400595276
USB_NET_SR9800,2498036.851623396
NFC_NCI_SPI,2497691.2366279857
HISAX_FRITZPCI,2496538.169457981
MAC80211,2495803.3868671153
SOC_CAMERA_TW9910,2493407.4736216916
SFC_MTD,2493252.4246649602
INFINIBAND_ON_DEMAND_PAGING,2491508.2021898828
USB_SERIAL_DIGI_ACCELEPORT,2487309.5738007454
SND_RAWMIDI,2486588.367961136
REED_SOLOMON_DEC8,2486383.8749225764
VIDEO_XILINX_VTC,2484722.2684509847
AX25_DAMA_SLAVE,2481950.0888970187
BT_HCIBTUSB,2479776.0320837637
INFINIBAND_CXGB3_DEBUG,2479693.415565954
MVNETA,2473048.5597567526
IPVTAP,2471219.15777917
NET_VENDOR_DLINK,2471177.1226422596
CRYPTO_JITTERENTROPY,2467926.641814529
RDS_RDMA,2467136.4765527444
CAPI_TRACE,2464414.1083218143
BT_HCIBTUART,2464146.071926406
PATA_HPT3X2N,2462610.7824541437
HDLC,2461352.279035267
SND_SOC_INTEL_BYTCR_RT5640_MACH,2459159.992867559
NETFILTER_XT_TARGET_TRACE,2450172.3083089627
NET_DSA_TAG_TRAILER,2444486.2192473644
DVB_USB_DIB0700,2444310.5731731732
ADT7316_I2C,2443096.4607931413
NFT_OBJREF,2437796.4635130223
DM_LOG_USERSPACE,2437657.7145040752
USB_F_SERIAL,2433409.074246623
VIDEO_TI_CAL,2431412.8877313007
USB_PHY,2423021.737813645
CIFS_DEBUG,2422537.896144149
USB_F_UVC,2422115.454654138
SND_ECHO3G,2417023.0683421334
NF_NAT_H323,2413176.8388887756
SND_MAESTRO3,2409513.7798622753
SND_OPL3_LIB,2408795.8767947215
QLGE,2406702.578429299
SUNGEM_PHY,2401549.5228876704
SUNGEM,2401549.5228875414
HP_ACCEL,2400040.519491266
XO15_EBOOK,2398421.1748769777
SCSI_MVSAS,2397739.9145318763
USB_COMMON,2396967.547196567
QUOTACTL,2395981.5025525307
SND_INDIGODJ,2395406.0981237707
AMD_XGBE_HAVE_ECC,2392341.1333480515
P54_COMMON,2389489.1798590934
MMC_SDHCI_PLTFM,2389403.5528617646
SND_SEQ_DEVICE,2385558.2533893096
MISDN_W6692,2385369.358136216
SND_SOC_SIRF_AUDIO_CODEC,2379366.000229972
IP_VS_NFCT,2378684.6210820414
IR_MCEUSB,2376549.3703394597
FONTS,2374933.246855116
USB_SERIAL_KEYSPAN_USA19W,2374053.926699785
DRM_TDFX,2373223.2407536176
NF_CONNTRACK_SIP,2372990.4016457754
MLXSW_CORE_THERMAL,2372569.1960083973
B43_PHY_G,2372496.353626033
SND_SOC_SAMSUNG_SMDK_SPDIF,2372431.9836792536
DWMAC_IPQ806X,2370900.125989565
SND_YMFPCI,2370254.797938727
NET_VENDOR_MICREL,2369662.361203238
DSCC4_PCI_RST,2369544.4020370734
SND_DAVINCI_SOC_I2S,2368030.2821772564
ATM_BR2684_IPFILTER,2367338.5553608467
SND_SOC_CS35L32,2367189.7818016536
COMEDI_NI_LABPC_PCI,2365841.884833992
CRYPTO_CRYPTD,2363541.3195406673
SOC_CAMERA_OV9740,2362112.6516296673
ASYNC_RAID6_TEST,2354470.3122245036
BLK_DEV_DM,2345961.988961329
NFSD_FAULT_INJECTION,2345941.534284706
VIDEO_MT9T001,2337317.8450926514
ACORN_PARTITION_ADFS,2334244.8892694227
OF_IOMMU,2331850.8358096816
USB_KC2190,2329715.4470289634
NETFILTER_XT_MATCH_CONNMARK,2327133.223903537
DRM_MEDFIELD,2326788.0846188944
HWMON,2325981.5744716898
FM10K,2325153.353998395
LEDS_KTD2692,2324962.3045496433
SATA_QSTOR,2321469.943483489
AD7606_IFACE_SPI,2319192.5095622134
IP6_NF_SECURITY,2318600.7652334063
NETFILTER_XT_MATCH_TIME,2317458.940146226
DVB_MANTIS,2316226.130505146
IP_NF_TARGET_ECN,2315135.4494637568
SND_MIXER_OSS,2314843.270072089
COMEDI_USBDUX,2309680.1915666778
TYPHOON,2309057.668846707
KVM_INTEL,2308939.7539164047
KS8851_MLL,2307100.0946704415
IP6_NF_MATCH_AH,2305642.259745006
FTRACE,2303525.6286998694
BRANCH_PROFILE_NONE,2303525.6286998666
SND_SOC_IMG_I2S_IN,2302025.2891190993
SND_SST_IPC_ACPI,2300581.2523971777
MTD_SWAP,2300407.891545475
UBSAN,2300396.617935252
NFT_REDIR_IPV4,2300374.4991057795
P54_SPI_DEFAULT_EEPROM,2300108.559866768
MEDIA_TUNER_TDA18271,2298578.1042197244
SND_CA0106,2297494.3572414
SND_CS46XX,2295760.4897845807
NETFILTER_XT_MATCH_ESP,2294221.77511329
STMMAC_ETH,2293429.984964074
IR_ENE,2293312.0333418422
MDIO_XGENE,2289194.2609793786
HERMES_CACHE_FW_ON_INIT,2288280.776087787
SND_SOC_CS42L51,2281340.682292156
CRC32,2281164.330454097
PATA_PDC2027X,2277126.40423045
GREYBUS_USB,2274586.8402452837
SND_BT87X,2271930.7264735084
PARIDE_PD,2271072.6047518216
COMEDI_QUATECH_DAQP_CS,2270804.1119415676
SND_SOC_ROCKCHIP_RT5645,2269204.595270889
GENERIC_NET_UTILS,2267115.3251566705
X86_AMD_FREQ_SENSITIVITY,2265239.249609434
DVB_PT1,2263315.616293422
SND_ALI5451,2262192.5556503674
IP_VS_PROTO_AH,2256990.7268423527
CAPI_AVM,2255415.2251006444
NETFILTER_NETLINK_QUEUE,2251258.794778844
SOC_CAMERA_MT9M001,2250205.6300698994
USB_F_UAC1,2247368.8884597174
HISAX_16_3,2246709.0798450913
USB_GSPCA_SPCA505,2244594.378956515
COMMON_CLK_IPROC,2242344.209068971
USB_GL860,2240902.0023319973
ATH9K_DFS_CERTIFIED,2238841.353681076
BLK_DEV_IT8172,2235249.2358597917
IIO_KFIFO_BUF,2235214.38076854
SND_CS5535AUDIO,2234211.7570635146
XPS,2233851.4940227545
JME,2232613.2228597356
NFSD_FLEXFILELAYOUT,2230035.9361198363
SND_SIMPLE_CARD_UTILS,2227000.0506358272
DRM_DW_HDMI_I2S_AUDIO,2226673.5622784356
AIC94XX_DEBUG,2222178.813224204
SOC_RENESAS,2220729.276168956
SND_SOC_TAS2552,2218858.014433378
DVB_BUDGET_CI,2217890.3997512334
ATH9K_HTC,2217492.9808694674
ADT7316_SPI,2217349.942947909
FDDI,2217053.1037217905
NORTEL_HERMES,2216781.0299346102
NFT_SET_BITMAP,2214492.8812790895
HISAX_AVM_A1_CS,2212270.6917830245
NETFILTER_XT_TARGET_IDLETIMER,2212019.6222375724
RDMA_RXE,2210778.08133861
SND_AZT3328,2210190.846804879
NFT_BRIDGE_META,2208087.3306413447
SND_SEQ_MIDI_EVENT,2207591.8578471206
COMEDI_CB_PCIDAS64,2206491.274597629
NET_VENDOR_REALTEK,2205815.540124097
NF_NAT_NEEDED,2205408.2342739752
DVB_TUNER_ITD1000,2204189.9155718046
B43LEGACY_DEBUG,2204173.6435435563
SCSI_AIC94XX,2203752.23253336
SND_CS4281,2202519.5798141286
EFI_VARS_PSTORE,2200589.92024006
SND_USB_LINE6,2200092.056975088
BRIDGE_EBT_T_FILTER,2200086.915150183
WLAN_VENDOR_BROADCOM,2199686.405134157
COMEDI_PCL724,2198881.6043843715
BRCMFMAC,2198473.6428994923
DM_CACHE,2198259.4715004065
SND_SOC_NAU8810,2197754.9079391323
NET_EMATCH_IPSET,2196458.2777263043
SCSI_ADVANSYS,2192803.6219059965
ATL2,2192061.862501122
COMEDI_ME4000,2191050.091157241
FUSION_FC,2190709.5329421503
MAC80211_DEBUG_MENU,2189841.9256487447
FB_TFT_SSD1289,2188349.2974338722
SCSI_PM8001,2188213.3667548196
ADAPTEC_STARFIRE,2187088.2746020504
DWMAC_OXNAS,2186190.141299734
USB_RTL8150,2184348.081569385
IP6_NF_RAW,2182419.933480161
VIDEO_S5P_MIPI_CSIS,2182332.207087248
TCM_USER2,2182275.3492876543
BTRFS_FS,2180098.548062289
CONSTRUCTORS,2176135.788545439
DVB_USB_DIB3000MC,2174094.068815097
PWM,2168666.545361268
ISDN_HDLC,2167903.008479479
SND_USB_PODHD,2164960.5371869006
DE_AOC,2162074.891334721
USB_GSPCA_JL2005BCD,2161423.3735872563
I40EVF,2160407.628085033
EXPERT,2160348.622079483
EVM_LOAD_X509,2158932.8444319307
PREEMPT_COUNT,2158715.8899404733
NET_CALXEDA_XGMAC,2151116.3276930787
NET_ACT_VLAN,2148745.5483219917
VIDEO_ADP1653,2148520.2527367254
MWL8K,2144389.4735929975
R8169,2143149.6126602516
COMPAT_NETLINK_MESSAGES,2139997.1069746367
NETFILTER_XT_MATCH_POLICY,2137114.768051385
USB_NET2280,2134557.4899492795
SND_USB_US122L,2133683.186356183
SND_SOC_DA7210,2133188.965169791
SND_SOC_WM8988,2133188.965169767
SND_SOC_WM8995,2133188.9651697665
SND_SOC_WM8983,2133188.9651697665
PATA_MPIIX,2132619.4510552357
BLK_DEV_CS5520,2129719.4784000446
INTEL_MENLOW,2127439.1876189965
APPLE_PROPERTIES,2125188.309748076
EFI_DEV_PATH_PARSER,2125188.3097430826
SCSI_BUSLOGIC,2124492.396245566
NET_DSA_TAG_LAN9303,2122881.2887786054
IEEE802154_AT86RF230_DEBUGFS,2122145.323299862
SOC_CAMERA_OV5642,2121840.9426526837
USB_NET_CX82310_ETH,2119494.7176893596
SMS_SDIO_DRV,2119156.0864543295
NFT_EXTHDR,2119075.581052986
USB_SUPPORT,2116941.519705029
USB_ARCH_HAS_HCD,2116941.5197046143
SND_SOC_MAX9860,2114416.1152082873
FB,2110348.5118335127
BLK_DEV_HPT366,2108786.7221690393
MTD_NAND_DISKONCHIP_PROBE_ADVANCED,2107851.3087089546
USB_GSPCA_CONEX,2105377.5434878324
ACER_WMI,2104124.3487153016
USB_STORAGE_KARMA,2102848.6313031144
SND_SOC_TWL4030,2100991.446932003
USB_SERIAL_METRO,2100959.697081236
NF_TABLES_ARP,2096013.3833994882
IPPP_FILTER,2094670.4387727138
NFT_QUEUE,2093078.9110733625
BMI160_SPI,2092840.5173309087
88EU_AP_MODE,2091990.0214817445
SOC_CAMERA_MT9V022,2084524.3892858163
PARIDE_ON26,2084398.8796318553
PPP_ASYNC,2080561.8196302953
INET_XFRM_MODE_TUNNEL,2076461.396373875
SND_INDIGODJX,2076176.7235766726
SOC_CAMERA_IMX074,2075595.845155682
FB_CMDLINE,2073620.588217432
GTP,2071962.9889860868
COMEDI_PCL818,2071691.6932544338
ATM_IDT77252_DEBUG,2070865.7450765315
IP_VS_PE_SIP,2069327.9922292836
CDROM_PKTCDVD_WCACHE,2067199.8510433787
FB_DDC,2062035.7760201944
USB_GSPCA_SE401,2058863.9534580193
X86_MCE_THRESHOLD,2057705.1941334014
ATM_ENI_DEBUG,2057249.8938107516
UCSI_ACPI,2056915.113829119
CFG80211_REG_CELLULAR_HINTS,2052842.5877433189
TOUCHSCREEN_USB_COMPOSITE,2051576.2321938463
NET_TEAM_MODE_RANDOM,2047998.4932846334
DRM_DUMB_VGA_DAC,2047366.6363193041
DRM_BRIDGE,2046182.4106606415
USB_RAINSHADOW_CEC,2045584.991469164
BLK_DEV_GENERIC,2043820.8043441935
DVB_BUDGET_PATCH,2043694.8405019578
DMADEVICES,2043632.331377987
IR_WINBOND_CIR,2043345.6452484592
CFG80211_CERTIFICATION_ONUS,2042858.0944449056
6LOWPAN_GHC_UDP,2040149.235785752
LIBERTAS,2039581.8731177398
SND_SOC_SNOW,2033336.0056507853
AIC79XX_DEBUG_ENABLE,2032749.0911861781
FONT_AUTOSELECT,2032628.0378410632
IP6_NF_TARGET_REJECT,2032588.972139537
SCSI_LPFC_DEBUG_FS,2032488.552164873
USB_SERIAL_ARK3116,2032300.6799325158
MODULES,2032013.705483598
STRICT_MODULE_RWX,2032013.7054835793
NFC_MICROREAD_I2C,2031647.7762534122
GENERIC_PINCONF,2030278.604571977
PINCONF,2030278.6045716822
USB_CONFIGFS_F_UAC2,2025106.254295777
VGACON_SOFT_SCROLLBACK_PERSISTENT_ENABLE_BY_DEFAULT,2024607.9881794539
BT_RTL,2024274.7367615402
PWRSEQ_SD8787,2022859.5108456097
VIDEO_TW686X,2022262.3590827638
EPIC100,2019204.7828897736
NFT_FWD_NETDEV,2017349.0389814628
MISDN_INFINEON,2017107.1083942903
OF_MDIO,2017049.429386902
SND_MPU401_UART,2016460.3561615164
BXT_WC_PMIC_OPREGION,2016328.1675931127
DRM_NOUVEAU,2015558.7352765573
DVB_AU8522,2015170.7301594638
SCSI_DMX3191D,2013721.6936317477
NFT_QUOTA,2013499.0608269712
IP6_NF_MATCH_RT,2012841.0122363328
HID_SENSOR_MAGNETOMETER_3D,2012715.7376762966
DM_SNAPSHOT,2012415.7345221303
RADIO_TIMBERDALE,2012380.8684739976
B43_PHY_LP,2012006.0886200864
IP_VS,2011630.5296092888
PARAVIRT_CLOCK,2010212.978350193
FB_TFT,2010013.7781249073
MEDIA_TUNER_TDA8290,2006415.2285730455
MD_RAID0,2004680.2103784475
VIDEOBUF2_VMALLOC,2004145.3348161795
VIDEO_TW5864,2002539.5193840284
NETFILTER_XT_TARGET_TEE,2000672.3404895905
INET_DCCP_DIAG,1999868.24619734
COMEDI_DAS08,1999481.6808941953
SMSC911X,1999351.7730361305
PATA_SC1200,1998849.1111412963
NET_VENDOR_MELLANOX,1997629.1960671043
NF_CONNTRACK_IRC,1996621.2054687901
NETFILTER_XT_NAT,1994717.727731194
MTD_BLOCK_RO,1994673.5333985973
USB_CHIPIDEA_OF,1994262.7994363813
RTL8723BE,1993657.6173364685
RAPIDIO_ENUM_BASIC,1993482.7402163157
NF_TABLES_NETDEV,1991928.9697205713
HAMACHI,1990466.758662458
BLK_DEV_TRIFLEX,1988101.9144489923
ISCSI_TCP,1985952.2496539005
NFT_FIB_INET,1985461.2292322814
USB_DWC2_PERIPHERAL,1985424.4776326923
MFD_INTEL_LPSS_PCI,1984479.9459577773
MPILIB,1980628.2072024597
CIFS_XATTR,1978177.1193116172
DRM_PANEL_JDI_LT070ME05000,1976848.2173531002
DEBUG_ATOMIC_SLEEP,1976307.6531854915
PAGE_OWNER,1975673.8746286428
SFC_FALCON_MTD,1975331.4911246814
MMC_SDHCI,1975132.3509202325
QRTR,1974714.1678737649
SND_SAMSUNG_SPDIF,1974630.248129503
PCMCIA_NMCLAN,1971911.261176746
SFC_MCDI_MON,1971186.2203946118
IPW2100_DEBUG,1970553.1376914105
QLCNIC_DCB,1969956.4432365464
MLX5_CORE_EN_DCB,1969617.3791590482
SND_SOC_LITTLEMILL,1969505.0652060397
NETFILTER_NETLINK_LOG,1968674.4072571292
SND_HDA_CODEC_CA0110,1968357.3108694335
XFRM_STATISTICS,1967970.0374068352
SKGE_GENESIS,1967893.9927545325
FB_TFT_FBTFT_DEVICE,1965867.1143377053
FCOE,1963079.293877105
NETFILTER_XT_MATCH_CGROUP,1962069.1149161507
NETFILTER_XT_MATCH_QUOTA,1961729.9141199263
SND_SOC_INTEL_SKL_NAU88L25_SSM4567_MACH,1960259.3066391046
NET_VENDOR_EXAR,1959167.6979315872
BGMAC,1958454.3816252346
ARCNET_CAP,1957389.2905919251
SND_SOC_INTEL_HASWELL_MACH,1955533.762717194
IPV6_SIT,1954566.9335427447
NFS_FSCACHE,1953283.9260716604
PCMCIA_XIRC2PS,1952396.8835350075
COMEDI_NI_LABPC_ISADMA,1950620.932354031
GDB_SCRIPTS,1949353.1369079517
NF_CONNTRACK,1949005.7091198156
HISAX_NETJET_U,1948973.263905003
SND_ICE1712,1948886.703846694
BRIDGE_EBT_DNAT,1948020.3898804367
MLX5_CORE,1947435.0083173015
SND_OXYGEN_LIB,1946955.4328828214
AD7606_IFACE_PARALLEL,1946608.181595612
PATA_ARTOP,1946588.469587364
NATSEMI,1946547.957540435
B53_SRAB_DRIVER,1944172.7135335994
PTP_1588_CLOCK_PCH,1943172.0629085216
SND_SOC_TPA6130A2,1942130.9417063978
BMP280_I2C,1941582.9107977482
CRYPTO_RSA,1940730.234008818
BT_SELFTEST_SMP,1938956.5907403433
MDIO_BUS_MUX_BCM_IPROC,1938559.8624739973
I82092,1936150.468227089
SND_SOC_NAU8825,1935387.2926057603
PATA_TOSHIBA,1931906.588039979
IP_SET_HASH_IP,1929689.6214936173
SAMSUNG_Q10,1928780.3684900762
ATA_OVER_ETH,1928417.7798870183
USB_GSPCA_KINECT,1928376.7256070445
ISDN_DRV_AVMB1_B1PCIV4,1927405.9469438586
PATA_NETCELL,1927260.8249025827
MAC80211_TDLS_DEBUG,1925790.4486861185
NETLABEL,1925748.0257832115
CAN_CC770,1925410.271992927
NF_CONNTRACK_AMANDA,1921896.184842361
NETDEV_NOTIFIER_ERROR_INJECT,1920908.1740412235
VIDEO_AS3645A,1918290.9406387517
SND_SOC_PCM512x_SPI,1918021.7569902563
USB_SERIAL_WHITEHEAT,1917743.0660042698
VIDEOBUF_GEN,1916535.3426687955
MEDIA_CEC_RC,1916146.184950337
FRAMEBUFFER_CONSOLE,1914625.7761936437
CAN_PEAK_PCMCIA,1914398.3983347886
QTNFMAC_PEARL_PCIE,1914034.5731918013
QTNFMAC,1914034.573191789
CFG80211_CRDA_SUPPORT,1912122.7922863709
JOYSTICK_XPAD_LEDS,1911627.0016122467
IEEE802154_DRIVERS,1910329.6270115064
DE2104X,1908763.497863702
QUOTACTL_COMPAT,1908656.8057891354
BT_HCIUART_LL,1906627.607981754
YELLOWFIN,1906544.7967045303
NF_REJECT_IPV4,1905247.9900905672
VIDEO_EM28XX_V4L2,1903814.7926043896
NET_SCTPPROBE,1903680.0484520535
INTEL_SOC_DTS_IOSF_CORE,1901676.992850975
CW1200_WLAN_SDIO,1900154.9673771737
NF_NAT_REDIRECT,1899268.9158218785
SND_ISIGHT,1898825.691942439
ATM_HORIZON,1898590.521247057
SND_SOC_TLV320AIC23,1897673.6037791877
XEN_TMEM,1896460.8674370248
SCSI_IPS,1896295.0206103644
USB_U_ETHER,1896107.8991082548
ATM_DUMMY,1895974.5808703725
TCP_CONG_NV,1894380.9316974897
NETFILTER_XT_MATCH_REALM,1893804.3496746067
DAVICOM_PHY,1893760.4985206402
RSI_USB,1893400.4810880735
SND_SOC_DIO2125,1892960.6613327689
ADXL345,1892293.1694959274
SND_MTPAV,1890122.5597180186
DRM_TINYDRM,1888165.9434232668
NETFILTER_XT_TARGET_HMARK,1887490.9343130828
SND_HDA_CODEC_SI3054,1885102.5876944382
MAX1027,1884669.1002110224
USB_GSPCA_SONIXJ,1883898.8515518592
RT2800USB_UNKNOWN,1883337.163917357
BT,1881751.4336737425
E1000E_HWTS,1881161.6300056998
SBNI_MULTILINE,1879420.3091859943
HISAX_TELES_CS,1879276.2887185037
VIDEO_USBTV,1878438.9773910358
NETFILTER_XT_TARGET_REDIRECT,1877845.125333866
MMA9553,1877818.3418406092
ATH6KL_REGDOMAIN,1877308.859272759
BACKLIGHT_OT200,1876891.7245533876
USB_CONFIGFS_F_MIDI,1876864.0670624184
DRM_PANEL_SHARP_LQ101R1SX01,1875427.6260136005
NFS_V4_2,1874603.808770334
X25_ASY,1872593.836417497
LIBERTAS_MESH,1870144.9709444235
SPEAKUP_SYNTH_BNS,1866714.5174367893
SND_SOC_COMPRESS,1865317.1383066515
SERIAL_8250_INGENIC,1865268.7346608876
PINCTRL_MTK,1864543.8035581443
DYNAMIC_DEBUG,1863027.308174165
NFSD_V3,1862980.1736310185
VIDEO_ADV7604,1862005.8544614424
LRU_CACHE,1861654.2372292131
BLK_DEV_DRBD,1861654.2372291198
APQ_GCC_8084,1860877.0150639976
LEDS_AAT1290,1860691.1205159894
VIDEO_SAA7134_ALSA,1859375.9005373423
ATM_ENI_BURST_RX_4W,1859169.4343192205
PARIDE_ON20,1857896.540176725
PRISM2_USB,1857870.4706665871
NET_ACT_BPF,1857800.9732625524
VIDEO_CX231XX_DVB,1857736.607216747
VIDEOBUF_DVB,1857736.60721674
DVB_NET,1856601.2080597128
AD7606,1856034.7623422754
PWM_SYSFS,1854915.6262914743
ATM_HE_USE_SUNI,1853438.9576568236
VIDEO_CX2341X,1852065.142516539
VIDEO_DEV,1848691.8158997577
I2C_DEMUX_PINCTRL,1848128.6891760898
NF_TABLES_IPV6,1846767.0355969514
IIO_ST_MAGN_3AXIS,1845176.252630195
VIDEO_ATMEL_ISC,1845005.888258037
