,0
SND_SAMSUNG_PCM,4460004.204108299
NETFILTER_XT_SET,4451582.792671312
MAC80211_DEBUG_MENU,4450599.828089511
HP_ACCEL,4440877.571493508
BT_HCIUART_LL,4433296.026460996
ATH6KL_REGDOMAIN,4428394.09788564
DE4X5,4421431.343251563
NF_CONNTRACK_IRC,4418696.6989242695
DP83640_PHY,4418693.560690261
NATSEMI,4417583.246819666
PXA168_ETH,4416894.851327498
CAPI_TRACE,4416054.854561496
SND_SOC_TEGRA,4415687.486631008
SND_INTEL8X0M,4415654.156318488
MV643XX_ETH,4415394.295010021
I40E_DCB,4414456.555717366
MDIO_DEVICE,4408908.826408533
HOSTAP_FIRMWARE,4405422.38960883
GENERIC_PHY,4400378.846085623
WINBOND_840,4398409.083840709
SND_SOC_RT5514,4397272.104701868
IGB,4397053.635456446
USB_RAINSHADOW_CEC,4396613.836582782
VIRTIO_VSOCKETS,4390225.947452325
USB_SERIAL_KEYSPAN_USA19,4389634.3983634515
PATA_LEGACY,4388364.540000185
PARIDE_COMM,4384300.034153101
HDLC,4378127.051354865
IEEE802154_CA8210,4374546.902582335
NET_CLS_BPF,4374074.61944491
DVB_BUDGET_CI,4370188.651186571
ARCNET_COM20020,4369973.58218868
ARCNET,4367038.155618765
CEPH_FS_POSIX_ACL,4366606.454052585
ACORN_PARTITION,4365842.493778255
NTB_NETDEV,4358817.467812676
ATM_IDT77252_USE_SUNI,4356107.887891112
PINCTRL_SX150X,4354516.739530694
COMEDI_NI_LABPC,4351693.046308972
COMEDI_ADL_PCI9111,4350968.771813159
SND_HDA_CORE,4349218.890873222
MISDN_HFCUSB,4342716.572120683
CAN_EMS_PCI,4341546.807350051
IP_NF_ARPTABLES,4341267.517605915
PPP_ASYNC,4341058.126218725
DVB_USB_DIB0700,4336142.927773106
KS8851,4335525.569960537
DEFAULT_WESTWOOD,4333123.542801793
IIO_ST_GYRO_SPI_3AXIS,4333089.636495967
BRCMSMAC,4332728.009693635
PATA_WINBOND,4328484.051408607
CRYPTO_DRBG,4326857.816558765
CRYPTO_DRBG_MENU,4326857.816558762
BRIDGE_EBT_PKTTYPE,4326770.969802157
INFINIBAND_VMWARE_PVRDMA,4326379.821720182
NTB_AMD,4321207.041811257
TCP_CONG_HSTCP,4313786.460701601
DWMAC_DWC_QOS_ETH,4306214.752436915
KINGSUN_DONGLE,4304746.973187161
BRCMFMAC_USB,4303843.395709747
INPUT_XEN_KBDDEV_FRONTEND,4301743.086579313
I2C_SI470X,4298487.278811112
NETFILTER_XT_TARGET_CLASSIFY,4291283.954275752
IP_NF_TARGET_MASQUERADE,4291134.128021682
FB_NOTIFY,4285288.352471238
DEFXX,4282615.238955158
NFS_SWAP,4274936.750647683
SUNRPC_SWAP,4274936.750647641
NET_TCPPROBE,4274831.643303794
NET_VENDOR_ADAPTEC,4272524.657430727
USB_GSPCA_JL2005BCD,4263503.516079957
NET_TEAM_MODE_BROADCAST,4261076.177410392
VIDEO_ADV7842,4260044.007608699
USB_IPHETH,4258914.771808992
FB_TFT_HX8353D,4257432.172758642
CRYPTO_SHA256,4248883.9840567205
NET_VENDOR_REALTEK,4247570.364655676
CAN_PEAK_USB,4247238.239842816
SND_SOC_IMG_PARALLEL_OUT,4246775.1021618135
ADIS16201,4244696.698054569
IMA_KEYRINGS_PERMIT_SIGNED_BY_BUILTIN_OR_SECONDARY,4237791.885309948
USB_NET_GL620A,4237384.214576818
NFT_CHAIN_NAT_IPV4,4236452.949562853
PPP_DEFLATE,4233850.138683376
FRAMEBUFFER_CONSOLE,4231515.70387719
IXGBEVF,4229284.637137662
ATM_HE,4225831.486192054
USB_RENESAS_USBHS_UDC,4221510.2776147425
HDMI_LPE_AUDIO,4220855.579895492
CHELSIO_T4,4219262.753240245
SUNRPC_GSS,4215108.845490607
NFT_REDIR_IPV6,4210120.812522781
USB_GSPCA_SUNPLUS,4209057.763442654
NFT_REJECT_IPV4,4204747.3936252445
VIDEO_ATOMISP,4200972.511242118
BT_HCIUART_SERDEV,4200940.516393979
NET_VENDOR_SMSC,4194307.622260066
NFS_FS,4193934.847227027
NVME_FC,4193640.632658216
NE2K_PCI,4193032.853359546
SND_SOC_TWL4030,4183732.953138089
6LOWPAN_NHC_IPV6,4182778.344766709
VIDEO_EM28XX,4182139.338161689
ISDN_DIVAS_BRIPCI,4180733.7370591327
VIDEO_M5MOLS,4177944.624631556
ATH10K_TRACING,4176461.8628600123
CNIC,4168216.1599104493
DRM_I810,4166328.4380440735
NF_CONNTRACK_IPV4,4165654.0216264185
WL1251_SPI,4165617.055132747
NFC_MRVL_UART,4160775.280789043
SCSI_ADVANSYS,4157848.8332211254
IP_SET_HASH_MAC,4153526.163583806
SND_CA0106,4151361.3214958347
MLX5_EN_IPSEC,4144060.319763201
SND_PCI,4143556.9993778868
SCSI_INIA100,4142305.3399199843
RAID6_PQ,4140734.2221978223
SUNRPC_BACKCHANNEL,4139906.9738477035
NFS_V4_1,4139906.9738476845
USB_STV06XX,4134538.508972527
NET_VENDOR_TEHUTI,4130283.0581715796
TOUCHSCREEN_SUR40,4130105.9574244944
XFS_FS,4124737.11234479
DVB_BT8XX,4124449.6717595477
MLXSW_PCI,4121060.956962218
NET_VENDOR_CISCO,4116908.4204782494
NFT_CHAIN_NAT_IPV6,4115898.362746699
CRYPTO_RNG,4111404.3886192325
IP_NF_TARGET_TTL,4110787.284911352
COMEDI_8254,4110615.616413847
MTD_SPINAND_MT29F,4094573.2562158722
NFS_V3_ACL,4090491.5267673153
SND_SOC_ADAU1761_I2C,4086485.804900891
NF_LOG_BRIDGE,4085837.790550074
MTD_NAND_DENALI_PCI,4082898.9267723053
HOSTAP_FIRMWARE_NVRAM,4082886.4999755
DVB_USB_AU6610,4082172.372640703
SND_MAESTRO3_INPUT,4078897.775429457
BE2ISCSI,4078696.8886274784
TEKRAM_DONGLE,4066882.9715218656
SND_SOC_STA32X,4061550.507236561
RPCSEC_GSS_KRB5,4061020.020421973
MTD_NAND_DISKONCHIP_PROBE_ADVANCED,4060461.229902392
SMS_SIANO_MDTV,4054440.2547393134
SND_RME9652,4054018.857540216
INTEL_SOC_PMIC_BXTWC,4049843.8164600353
PATA_HPT3X3_DMA,4044747.4367165053
ATM_NICSTAR,4044129.0061780694
KDB_KEYBOARD,4042648.6327386736
IPV6_GRE,4040931.829055146
MDIO_BCM_IPROC,4037463.2434461107
BRIDGE_EBT_802_3,4035168.8035171907
USB_NET_RNDIS_HOST,4032846.991669824
SATA_MV,4032160.154743801
PATA_PDC_OLD,4029805.6876340886
BRCMDBG,4027919.9591715946
ARCNET_COM90xxIO,4026377.176566444
PARTITION_ADVANCED,4019208.9016313236
IEEE802154_CA8210_DEBUGFS,4016095.830827114
QED,4014950.464817231
NETFILTER_XT_MATCH_RATEEST,4014288.500527956
PATA_TOSHIBA,4011719.2723418297
ATM_ENI_BURST_TX_4W,4000398.267690405
CFG80211_REG_CELLULAR_HINTS,3999262.313244158
MANTIS_CORE,3991714.3287114203
ATM_DUMMY,3984479.476639621
USB_SERIAL_KEYSPAN_USA19W,3982979.079281509
NFT_BRIDGE_META,3982467.261579056
NFT_SET_RBTREE,3979006.696092416
SCSI_PM8001,3974540.987072143
NETFILTER_XT_TARGET_TPROXY,3971390.594782796
IP_SET_HASH_IPMAC,3970856.197701541
DRM_TDFX,3968473.6106526754
NF_TABLES_INET,3967707.57616222
SND_VIRTUOSO,3963246.6805394115
SAMSUNG_Q10,3962319.503833133
NET_VENDOR_SUN,3955616.9397608447
WLAN_VENDOR_RALINK,3952920.463935555
OID_REGISTRY,3951284.300608733
VIDEO_ZORAN_BUZ,3950456.6807189267
TCP_CONG_HYBLA,3949300.187081673
VIDEO_S5K4ECGX,3947183.6433698013
BCM_CYGNUS_PHY,3946620.7269005603
USB_NET_CH9200,3946149.4504124136
SND_SOC_RT5677_SPI,3944690.6801808146
CIFS_FSCACHE,3942756.209733285
DRM_I915_GVT_KVMGT,3942682.8303625886
USB_SERIAL_DIGI_ACCELEPORT,3940391.325108458
ISDN_DIVAS_PRIPCI,3939717.5907336315
IIO_ST_ACCEL_I2C_3AXIS,3939667.051937924
USB_GSPCA_STK014,3928834.723601662
USB_SERIAL_NAVMAN,3928696.6171906847
SCSI_DC395x,3924965.9783930923
USB_NET_INT51X1,3923839.9535010285
IRCOMM,3920594.038190129
SND_CMIPCI,3918362.6992817936
USB_NET2280,3911688.4972030716
X86_UV,3909031.7111925506
UBSAN_NULL,3895079.776540634
NET_FC,3893001.4815602144
PPP_MPPE,3890862.585339106
FONT_SUN8x16,3890840.4089296646
NETFILTER_XT_TARGET_REDIRECT,3886690.701802615
COMEDI_DAS16,3885156.740561934
NFSD_SCSILAYOUT,3884871.444575426
SND_HDA_CODEC_HDMI,3880607.9663867676
DEFAULT_SECURITY_TOMOYO,3879726.4094283897
SKGE,3879469.5659525585
RADIO_MAXIRADIO,3878933.13169652
DVB_USB_DIBUSB_MB,3871882.451164737
VIDEO_EM28XX_ALSA,3870978.0889576273
USB_GSPCA_MARS,3864241.964578307
SND_ASIHPI,3861324.81224639
USB_GSPCA,3861210.4873127067
I2C_SI4713,3861167.7627374516
PATA_IT8213,3856461.0928130927
PHY_NS2_PCIE,3851243.8614481688
TLAN,3850076.601894405
UBSAN,3849558.300162852
SND_VX222,3848763.7095391606
USB_GSPCA_NW80X,3848744.548745355
SND_SOC_MAX98095,3848257.9487657566
IIO_ST_SENSORS_SPI,3842753.4213056145
WILINK_PLATFORM_DATA,3841734.0723450305
MAC80211_MLME_DEBUG,3839515.8974910546
ET131X,3838571.963207213
USB_NET_CDC_NCM,3837987.6767311613
DELL_WMI,3833290.206506336
SOC_CAMERA_MT9M001,3828665.451640282
KS8851_MLL,3823464.7531124135
FB_TFT_SSD1351,3821399.223461148
ATM_IDT77252,3816399.527951257
SCSI_MVUMI,3810598.9038028866
IPV6_MIP6,3806141.8977640015
FB_TFT_S6D02A1,3805796.023586159
NFS_COMMON,3801824.285829637
GARP,3801195.8152835113
FONT_SUPPORT,3793063.391236576
IIO_ST_LSM6DSX,3792920.489357862
GENEVE,3792858.1395537322
RADIO_WL128X,3791641.966363235
SCSI_ARCMSR,3790916.967046315
MAC80211_DEBUG_COUNTERS,3786889.9824229516
ZPA2326_I2C,3784736.3643937088
6LOWPAN_GHC_EXT_HDR_HOP,3782491.7694850694
ADE7854,3782481.5060312473
IPW2200_DEBUG,3781558.5651974822
COMEDI_DAS08_PCI,3774699.599387225
USB_KC2190,3774455.496398998
WEXT_CORE,3772963.1537709185
VIDEO_TW5864,3769378.285449151
BRCM_TRACING,3766667.8540447387
RSI_USB,3760276.814411924
USB_SERIAL_EDGEPORT,3758427.247926897
SND_SOC_SSM2602,3753396.856144037
BTT,3749244.8639951157
VIDEO_CX231XX_RC,3747812.2621280365
IP_VS_LBLCR,3745644.0703068757
USB_EG20T,3743476.4284907947
SND_SOC_ADAU1761_SPI,3739173.2237794003
NETFILTER_XT_CONNMARK,3739135.754988966
FB_DEFERRED_IO,3734262.0794711793
PM_SLEEP,3733237.4845356285
USB_F_MIDI,3733154.242791749
SMS_USB_DRV,3733054.6648949357
NFS_FSCACHE,3730383.0640560603
MYRI10GE_DCA,3729119.724837698
IP_SET_HASH_IPMARK,3727621.549837344
BRIDGE_EBT_LIMIT,3724913.091225904
BE2NET_HWMON,3722856.947565026
INFINIBAND,3722483.390312634
SCSI_FUTURE_DOMAIN,3719346.33176883
FONTS,3713385.6450268854
BNX2X_SRIOV,3707208.721738429
NF_LOG_ARP,3702348.0385984066
HOTPLUG_PCI_CPCI,3701400.007291329
HISAX_DEBUG,3700194.6934241443
SND_SOC_WM8523,3695176.7220391487
FCOE,3693893.4292547046
ATM_FORE200E,3691799.6933696177
XOR_BLOCKS,3688187.066820988
KVM_MMU_AUDIT,3687170.0097679477
VIDEO_TI_CAL,3685680.88709292
MMC_SDHCI_IPROC,3677778.032989249
PCH_PHUB,3676468.8351570438
CAN_8DEV_USB,3666379.4948100056
BRIDGE_EBT_SNAT,3664430.508296843
COMEDI_MITE,3662375.36591808
NFT_QUEUE,3658124.464394841
NET_XGENE,3656957.5640228484
INTEL_MID_WATCHDOG,3655536.568549045
VIDEO_S5C73M3,3653429.6844624314
IP_SET_HASH_NETIFACE,3653356.0562337674
USB_SERIAL_VISOR,3652746.2119144876
SND_SOC_SI476X,3649892.363489294
CAN_SJA1000_PLATFORM,3649655.481564451
JBD2,3648038.0477967644
SND_USB_LINE6,3645568.1392678004
B43_DEBUG,3643699.884974572
SND_MIA,3640336.7785431813
ETHERNET,3637872.8889435385
IP_SET_BITMAP_IP,3636724.2054395624
B43_LEDS,3635274.671554354
XEN_MCE_LOG,3634900.090804241
NET_KEY_MIGRATE,3634594.392546516
ARMADA375_USBCLUSTER_PHY,3631425.652563568
PCI_HERMES,3630078.2311674845
IIO_TRIGGERED_BUFFER,3629628.6116986633
INTEL_MIC_X100_DMA,3629407.3959947173
IIO_SSP_SENSORHUB,3625882.5370622086
USB_HID,3623691.2233375944
ATM_AMBASSADOR_DEBUG,3623604.4026703313
KS8842,3622949.198738127
USB_NET_CDC_MBIM,3622238.921384218
CRYPTO_XTS,3618102.134632711
PATA_RADISYS,3617879.0742649403
VIDEO_SAA7134_DVB,3617667.9578529275
IGB_DCA,3617646.0407776963
WLAN_VENDOR_ATMEL,3613183.864931963
INFINIBAND_USER_MAD,3612337.593700537
HISAX_HFC4S8S,3611171.3466834826
VIDEO_VIM2M,3610806.6480383566
DWMAC_SOCFPGA,3610092.216634949
DVB_BUDGET_AV,3608974.644874148
INPUT_KEYSPAN_REMOTE,3604620.6316568376
PRISM2_USB,3603771.9574212325
BRIDGE_EBT_REDIRECT,3602533.224632249
NFC_NXP_NCI,3594997.4211876662
KALLSYMS,3592543.402013643
KALLSYMS_BASE_RELATIVE,3592543.402013621
NFS_V2,3592374.6243329714
SND_MPU401_UART,3589780.953263004
NETFILTER_XT_TARGET_CT,3588401.395419383
SND_SOC_TS3A227E,3586581.699800946
NETFILTER_XT_MATCH_DSCP,3586505.0131192394
DVB_USB_DIGITV,3583602.101665821
SND_BEBOB,3580513.4293828597
IGBVF,3574586.1313666888
NETFILTER_NETLINK_LOG,3573565.196061854
FB_TFT_UC1611,3571727.6932272166
BT_HCIUART_ATH3K,3568837.2463684385
USB_SERIAL_IPW,3568744.920601753
NFSD_V4,3563622.946042722
AX25,3563481.5415569237
USB_CONFIGFS_F_LB_SS,3556074.833058862
NETFILTER_XT_MATCH_BPF,3552206.5064600357
USB_NET_SR9800,3549383.655050096
PCH_GBE,3547418.896165587
VIDEO_MEDIATEK_VPU,3547310.094327387
INFINIBAND_NES_DEBUG,3545097.8318524593
CAN_DEV,3542476.0506328633
GENERIC_TRACER,3541065.1890207822
COMEDI_ME_DAQ,3540240.095350514
PARIDE_PG,3538163.6179766753
SCSI_DH_ALUA,3528208.2995885136
USB_SERIAL_OPTICON,3527266.373867911
EFI_STUB,3526178.889578576
SOC_CAMERA_MT9T112,3525832.7202274455
USB_DWC3_OF_SIMPLE,3525449.701738194
TYPHOON,3524931.5848401957
NET_SCH_PLUG,3522521.589071991
FONT_AUTOSELECT,3519641.270871075
HISAX_S0BOX,3519523.097649118
USB_RTL8152,3512523.500736908
HISAX_DIEHLDIVA,3510127.51230118
SCSI_UFSHCD_PCI,3509675.011013286
GFS2_FS_LOCKING_DLM,3501306.061247935
SND_SOC_WM5102,3498860.3485314604
NFC_PN533_USB,3497699.3533327547
IEEE802154_CC2520,3496155.0161720095
IIO_ST_GYRO_I2C_3AXIS,3490904.84491609
PINMUX,3490216.935187579
COMEDI_NI_AT_AO,3488269.9845841853
SND_SEQUENCER,3486667.581190637
SCSI_ESAS2R,3485177.2991929925
DVB_USB_TECHNISAT_USB2,3484159.5950860796
GIGASET_M105,3482875.2309445674
SPEAKUP_SYNTH_DTLK,3481440.605770678
DEFXX_MMIO,3480068.2392292856
PARIDE_FIT2,3478361.4048434654
VIDEO_PVRUSB2,3476746.855705822
USB_SERIAL_SIERRAWIRELESS,3476564.1472432734
CAN_PEAK_PCI,3472986.2507671886
SATA_PROMISE,3472580.366550338
VIDEO_MSRLIST_HELPER,3469930.5874168524
ATH_DEBUG,3468211.630767827
MCP2120_DONGLE,3466649.1908892305
SND_SOC_SMARTQ,3466106.6042833193
FB_INTEL,3465917.745941315
6LOWPAN_GHC_EXT_HDR_FRAG,3464902.013318292
OF_IOMMU,3464219.8147508143
NET_VENDOR_MICREL,3464098.7308043684
HISAX_ELSA_CS,3446009.8130437164
SND_SOC_WM9081,3442839.233847372
SND_SOC_WM8997,3441258.2478856863
MOUSE_PS2_LIFEBOOK,3436955.1353509156
SND_SOC_PCM179X,3436703.781674828
COMEDI_AMPLC_DIO200,3435740.0785484547
NF_LOG_COMMON,3434998.4404216125
ATL1E,3434897.611213272
NFS_V4,3423311.087221214
WLAN,3423092.5579967243
PINCTRL,3421935.4946787385
ISDN_DRV_AVMB1_B1PCMCIA,3418904.286327309
SND_ATMEL_SOC,3418490.554933491
SND_SEQ_MIDI_EVENT,3411647.510656411
IXGBE_DCA,3410764.1960441484
USB_ATM,3408592.6776781473
NUMA_BALANCING_DEFAULT_ENABLED,3406586.495164927
SND_SOC_QCOM,3399971.724017455
QTNFMAC,3399637.9072489236
QTNFMAC_PEARL_PCIE,3399637.90724892
NF_NAT_SIP,3396978.569878567
AFS_FSCACHE,3395983.266620927
IIO_ST_MAGN_3AXIS,3395306.282577692
ROCKCHIP_GRF,3391135.3796013347
CLKSRC_MMIO,3391135.3795991363
COMPILE_TEST,3391135.379599124
XO15_EBOOK,3390836.791022244
SND_SOC_PCM179X_SPI,3387504.2188478787
DVB_B2C2_FLEXCOP_PCI,3386777.48603822
NET_VENDOR_AMD,3383689.9392943466
CFG80211_REG_RELAX_NO_IR,3380505.961654884
MISDN_IPAC,3377700.0984271253
LIBIPW_DEBUG,3376453.0043913233
XFRM_IPCOMP,3372544.266826903
COMEDI_NI_TIO,3371415.125090099
PARIDE_PD,3367517.2209636373
SND_PCM_ELD,3367135.737438756
USB_STORAGE_ISD200,3367071.3921888494
VIDEO_MT9P031,3366600.240964884
IP6_NF_SECURITY,3366090.897896553
NET_TEAM_MODE_LOADBALANCE,3363308.21322335
SND_SOC_STA350,3357470.6238472913
NIC7018_WDT,3357325.1511055003
IPQ_GCC_8074,3348632.0618230626
USB_CONFIGFS_F_UAC1_LEGACY,3345697.0208927137
CAN_EMS_PCMCIA,3345132.7568806
VIDEO_AU0828_RC,3344646.383304252
NET_SCH_ATM,3343118.9377168654
SND_SOC_INTEL_SKYLAKE,3342427.0609774417
PARPORT_SERIAL,3340609.4015228637
NCPFS_PACKET_SIGNING,3339701.6653377125
LIRC_STAGING,3338416.86332218
NFT_SET_BITMAP,3337665.8787647886
NET_DSA_TAG_TRAILER,3337010.1924202377
TOIM3232_DONGLE,3336824.2626243844
IP_SET_HASH_NET,3336688.0650041276
SND_INDIGOIO,3335842.2112958864
SND_SOC_ARNDALE_RT5631_ALC5631,3335379.4702627934
NET_TEAM_MODE_ACTIVEBACKUP,3334558.1128579453
X86_VSMP,3334409.3104562815
VIDEOBUF_DMA_SG,3332702.2909199684
TEXTSEARCH_BM,3329356.143774205
TEXTSEARCH_FSM,3329356.1437736503
NETFILTER_XT_MATCH_TIME,3327579.9340761816
NET_DSA_TAG_KSZ,3326450.545000987
VIDEO_S5P_MIPI_CSIS,3323799.340019385
USB_F_UAC1,3323493.846435053
BCM_SBA_RAID,3323071.472403604
XEN_512GB,3322574.266314768
USB_GSPCA_DTCS033,3320253.970069014
IPW2200_PROMISCUOUS,3319810.0524821263
NET_SCH_HTB,3316021.3262328925
SCSI_3W_SAS,3312971.2732440075
IP_NF_TARGET_REJECT,3312660.574593156
SND_HDA_CODEC_REALTEK,3307115.3926114514
RSI_DEBUGFS,3305467.1202528453
DRM_ARCPGU,3302629.3019476496
COMEDI_NI_660X,3301169.6420025597
ADT7316_I2C,3301081.607644943
ATA_PIIX,3297641.895618107
ESI_DONGLE,3293478.7805927717
USB_GSPCA_T613,3291922.1467638533
BLK_DEV_IT821X,3289818.342049817
USB_NET_ZAURUS,3286248.967870165
FB_TFT_FBTFT_DEVICE,3285841.9752691244
VIDEO_RCAR_VIN,3285228.6942368904
OCFS2_FS_USERSPACE_CLUSTER,3284265.3999642483
HDLC_CISCO,3283350.878346508
RTL_CARDS,3281639.10004891
DWMAC_SUN8I,3280873.937554002
NETFILTER_XT_MATCH_PKTTYPE,3275499.0658137803
IPW2100_DEBUG,3269918.8936094367
ASUS_WMI,3268704.2587876115
MMA7455_I2C,3267020.638167729
IP_SET_HASH_IP,3266634.709714559
VIDEO_VIA_CAMERA,3266600.7835997245
CLS_U32_MARK,3262316.470010165
NET_ACT_PEDIT,3260781.363667673
DRM_KMS_HELPER,3258409.034792686
LEDS_KTD2692,3250779.19258929
INET_AH,3249349.990922997
STP,3248594.4875777476
INFINIBAND_ON_DEMAND_PAGING,3246936.680890801
USB_PHY,3244690.59168919
RTLWIFI_PCI,3242271.5537353316
USB_DWC3_PCI,3237374.3869524417
NET_VENDOR_WIZNET,3234847.6817897884
UCSI_ACPI,3230971.578528762
IR_SPI,3226313.7259636917
CHELSIO_T1_1G,3225191.720503563
UIO_CIF,3224286.5116714067
NETFILTER_XT_MATCH_PHYSDEV,3223971.0296891057
USB_CONFIGFS_F_UAC1,3220578.84135599
SND_SOC_TAS571X,3219423.958369334
ASN1,3215641.258127145
ATM_NICSTAR_USE_IDT77105,3215089.6813166467
FB_TFT_SSD1289,3212738.9970528614
SND_SOC_WM8776,3211730.238996377
88EU_AP_MODE,3208432.484772778
NET_ACT_SIMP,3207830.322319042
SCSI_MPT2SAS,3207358.6367229186
USB_CHIPIDEA_UDC,3206801.863148805
NET_EMATCH_IPSET,3205133.660919547
BRCMUTIL,3202917.6087079574
OPENVSWITCH_GENEVE,3202713.7459095805
SOC_CAMERA_IMX074,3201950.1091432055
ATH9K_DYNACK,3201421.06077821
GPIO_UCB1400,3200188.770933583
USB_SERIAL_KOBIL_SCT,3200127.8621653495
VIDEO_CX88_DVB,3197428.131519285
BNXT,3194691.8727201237
SND_SOC_SH4_FSI,3189365.576871398
SOC_CAMERA_OV772X,3187446.0187767004
IP_VS_FO,3184827.3177850465
SND_SOC_FSL_SAI,3179383.4311339143
DEFAULT_HYBLA,3178246.5750159505
CRYPTO_GLUE_HELPER_X86,3176333.3994761026
CHELSIO_T4VF,3176169.9793925006
VIDEO_TM6000_DVB,3173026.3191935285
MMC_SDHCI_XENON,3166408.7979783495
IPV6_ILA,3165651.3977720123
ADM8211,3165074.873388411
ACPI_CPPC_LIB,3162803.593645782
COMEDI_AMPLC_PCI230,3160713.6196455294
DRM_TINYDRM,3158104.810429152
FSL_FMAN,3157503.5694922623
WLCORE,3156846.474917179
VIDEO_LM3646,3155906.2456000815
DRM_PANEL_SAMSUNG_S6E3HA2,3151918.6937066563
SERIAL_CORE_CONSOLE,3149673.9654140393
VIDEO_AS3645A,3148088.278298789
SURFACE_3_BUTTON,3145607.160177531
USB_ZR364XX,3144453.3728006305
CRYPTO_RSA,3142583.4179840568
DRM_PL111,3136658.9583708313
USB_GSPCA_KINECT,3134615.0247707977
PATA_NS87415,3133037.163042767
GIGASET_I4L,3130297.290544488
COMEDI_ADL_PCI9118,3128048.217975799
QLCNIC_HWMON,3127994.1080006426
WDAT_WDT,3127065.4565059417
SENSORS_XGENE,3124403.4167527184
ISDN_CAPI,3117769.5456546764
SCSI_AIC94XX,3114192.2139708237
CEC_NOTIFIER,3112030.756129176
NET_VENDOR_MYRI,3111007.421822013
FM10K,3110806.4072857886
SCSI_EATA_LINKED_COMMANDS,3110783.568347971
SND_HDA_INPUT_BEEP,3108542.3060602113
COMEDI_8255,3104466.9572325726
USB_MUSB_HOST,3098500.3182881665
KCOV_INSTRUMENT_ALL,3094167.145655785
USB_SERIAL_PL2303,3094113.522614422
VIDEO_S5P_FIMC,3094099.561486272
COMEDI_ADDI_APCI_3120,3090612.7153812773
DVB_USB_AF9035,3090173.7620053915
ISDN_TTY_FAX,3089904.8248030855
NFT_EXTHDR,3087365.270863117
TOUCHSCREEN_USB_GOTOP,3086903.806364795
WEXT_PRIV,3086468.3150823563
XEN_DOM0,3084672.013477735
HNS_ENET,3084329.185025871
SND_SOC_ROCKCHIP_I2S,3084203.540302404
VIDEO_MEDIATEK_MDP,3082116.615662781
NFT_DUP_IPV4,3081963.1849704552
BNX2,3080866.286770517
HIBERNATE_CALLBACKS,3077674.7303122943
CONSTRUCTORS,3077089.9716448914
REGMAP_IRQ,3075645.478676073
SND_NM256,3074564.0249858606
USB_KAWETH,3073892.8642136464
COMEDI_DAS16M1,3073481.6075363136
ISCSI_TCP,3069675.202957995
SND_ATMEL_SOC_SSC_DMA,3068797.3527912623
EDAC_PND2,3066004.6837989693
NET_IP_TUNNEL,3065357.05793365
AMD_XGBE,3062343.8948895377
NET_VENDOR_CAVIUM,3061732.446704689
SND_SOC_INTEL_SKL_NAU88L25_SSM4567_MACH,3060100.751480186
BRIDGE_EBT_ARPREPLY,3057831.92246806
SND_AU8810,3056984.0215678425
BXT_WC_PMIC_OPREGION,3056273.5104345395
SPEAKUP_SYNTH_TXPRT,3054880.8840042986
WIZNET_BUS_ANY,3053842.307868243
MMC_SDHCI_PLTFM,3052230.5033230833
INFINIBAND_USER_MEM,3052135.0918566943
USB_PWC_INPUT_EVDEV,3050971.2434046096
EDAC_I7CORE,3048027.038494579
NFC_ST_NCI_I2C,3047590.7523318413
NF_TABLES_IPV4,3046411.6751543875
ACENIC,3045397.0969690816
DRM_I2C_ADV7511_AUDIO,3044671.7232023287
CRYPTO_LRW,3043752.8617229303
DSCC4_PCI_RST,3039901.0449676337
NFC_NCI_SPI,3039141.7260544966
OF_MDIO,3038689.833842996
GENERIC_NET_UTILS,3032903.919691394
B53_SPI_DRIVER,3031650.767086172
DRM_PANEL_SHARP_LS043T1LE01,3028284.6589352917
IR_SHARP_DECODER,3027614.683790946
VIDEO_SAA7164,3026689.834135656
TOUCHSCREEN_PROPERTIES,3022664.5165731846
NETFILTER_XT_MATCH_MULTIPORT,3022419.387510602
MTD_NAND_DENALI,3021156.5378175364
DVB_DDBRIDGE,3016260.5244455435
NFT_SET_HASH,3015102.9707527524
CFG80211_WEXT_EXPORT,3013382.8956057704
ACPI_APEI_MEMORY_FAILURE,3012958.4223226374
MISDN_HFCMULTI,3011896.0649868012
UNISYS_VISORINPUT,3011808.8790825987
SND_SOC_INTEL_BYT_CHT_DA7213_MACH,3007276.548436302
ISDN_DIVAS_USERIDI,3000196.4183850368
NET_SCTPPROBE,3000072.469207339
COMMON_CLK_RK808,2996499.302986129
REGULATOR_MAX14577,2996118.97442636
USB_GSPCA_SN9C20X,2992503.529250218
TOUCHSCREEN_STMPE,2991679.9254093887
IEEE802154_DRIVERS,2991193.3872642037
ASYNC_RAID6_TEST,2990841.1057500592
DVB_USB_GL861,2989987.9880186943
IP_DCCP,2989923.936513299
SND_SOC_SSM4567,2988671.7548393654
PATA_ARTOP,2986574.6120206746
WLAN_VENDOR_ADMTEK,2985267.5615756135
WIRELESS_EXT,2984826.7408537297
USB_ARMLINUX,2983808.4358006045
DEFAULT_DCTCP,2977199.123546568
ASYNC_PQ,2976500.6381746545
EPIC100,2975924.591448515
NFSD_FLEXFILELAYOUT,2974877.768429605
MAC_EMUMOUSEBTN,2973394.2678916864
IOMMU_IOVA,2970173.3359977934
CIFS_XATTR,2967796.5475968383
DVB_ASCOT2E,2966851.9122416754
SCSI_EATA,2963530.526595391
SND_SOC_NAU8825,2960827.0016143927
VIDEO_EM28XX_V4L2,2958975.6578506385
IRLAN,2958067.1080494686
